% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 18:19:55
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
56157.01427402491; 292.051683104; -290.191270473; -83.5294197777; 32.9121883701
56166.01509228112; 291.975788502; -290.118914117; -83.5347413228; 32.876689911
56175.01591053732; 291.906695119; -290.053177023; -83.5398278964; 32.8431598925
56184.01672879353; 291.831387042; -289.981166581; -83.5447496428; 32.809777334
56193.01754704973; 291.75728629; -289.910529244; -83.5499808349; 32.7749772581
56202.01836530594; 291.685236943; -289.841769366; -83.5549372028; 32.7418108682
56211.01918356214; 291.611445109; -289.771274394; -83.5598935098; 32.7084614846
56220.02000181835; 291.538292622; -289.701412385; -83.5648520032; 32.6751851429
56229.02082007455; 291.466369832; -289.632775984; -83.5698231915; 32.6419946785
56238.02163833076; 291.392791604; -289.562358808; -83.5745621746; 32.609804641
56247.02245658696; 291.313766223; -289.486667977; -83.579552103; 32.5757494269
56256.02327484317; 291.240160284; -289.416203579; -83.5842685359; 32.5436947121
56265.02409309937; 291.16653964; -289.345665644; -83.5888869695; 32.5121450681
56274.02491135558; 291.091361083; -289.273650389; -83.5936360634; 32.4797734949
56283.02572961178; 291.015163954; -289.200483839; -83.5981455503; 32.4485099334
56292.02654786799; 290.936281813; -289.124657731; -83.6026760079; 32.4168530967
56301.0273661242; 290.859031658; -289.050541116; -83.6073671988; 32.3845792864
56310.0281843804; 290.781246031; -288.975605779; -83.6115568125; 32.3547879941
56319.02900263661; 290.704234876; -288.901597591; -83.6160305506; 32.3236613255
56328.02982089281; 290.628659473; -288.82889527; -83.6202951112; 32.2937604088
56337.03063914902; 290.550783668; -288.753968037; -83.6246735295; 32.2630412267
56346.03145740522; 290.473709397; -288.67978713; -83.628967954; 32.2328458355
56355.03227566143; 290.391220549; -288.600140202; -83.6331165977; 32.2027956138
56364.03309391763; 290.314048508; -288.525713271; -83.6371562233; 32.173895296
56373.03391217384; 290.23729666; -288.451710637; -83.6412124655; 32.1449685174
56382.03473043004; 290.154615532; -288.371796541; -83.6452402342; 32.1155394135
56391.03554868625; 290.078654124; -288.298473799; -83.6491172601; 32.0876235038
56400.03636694245; 289.996793123; -288.219285534; -83.6529949452; 32.0590621472
56409.03718519866; 289.917476234; -288.142584317; -83.6568029669; 32.0311430766
56418.03800345486; 289.835932018; -288.063645963; -83.6605734052; 32.0031773656
56427.03882171107; 289.757948995; -287.988159185; -83.6641907644; 31.9763845979
56436.03963996727; 289.674413781; -287.907211563; -83.6679151937; 31.9484511032
56445.04045822348; 289.591675907; -287.826991934; -83.6715282089; 31.9211758471
56454.04127647968; 289.508921299; -287.746566376; -83.6748052981; 31.8955960559
56463.04209473589; 289.428645157; -287.668774982; -83.6783929621; 31.8687391583
56472.04291299209; 289.348067008; -287.590590548; -83.6818175497; 31.8426774406
56481.0437312483; 289.265000485; -287.509784457; -83.6849786897; 31.8176734617
56490.0445495045; 289.183782339; -287.430856816; -83.6882176116; 31.7924915118
56499.04536776071; 289.099071847; -287.348426774; -83.6914037353; 31.7671996232
56508.04618601691; 289.020392387; -287.271953328; -83.6945248302; 31.742905425
56517.04700427312; 288.938236968; -287.192005302; -83.6976137071; 31.7183995701
56526.04782252932; 288.85352128; -287.109410533; -83.7005215827; 31.6945285071
56535.04864078553; 288.769257012; -287.027240522; -83.7033891931; 31.6709171357
56544.04945904173; 288.686487519; -286.946571387; -83.7062871382; 31.6473260093
56553.05027729794; 288.603912026; -286.866097652; -83.7091927302; 31.6237260973
56562.05109555414; 288.521905291; -286.786122002; -83.7119793821; 31.6007920591
56571.05191381035; 288.440999306; -286.707056408; -83.7144348685; 31.5796435289
56580.05273206655; 288.358567328; -286.626635377; -83.7171857103; 31.5568572911
56589.05355032276; 288.275696571; -286.545588084; -83.7195939012; 31.5357444988
56598.05436857896; 288.191917497; -286.463722818; -83.7221587504; 31.5137560096
56607.05518683517; 288.108038859; -286.381614037; -83.7244631497; 31.4930658257
56616.05600509137; 288.026421042; -286.301865567; -83.7269755065; 31.4715901992
56625.05682334758; 287.941934557; -286.21911068; -83.729208078; 31.4512059581
56634.05764160378; 287.859186675; -286.138097512; -83.7314673827; 31.4308845502
56643.05845985999; 287.773075041; -286.053597103; -83.7334668863; 31.4114994988
56652.05927811619; 287.688855405; -285.971063642; -83.7356256369; 31.3915320158
56661.0600963724; 287.605269726; -285.889030145; -83.7375485915; 31.3728165029
56670.0609146286; 287.521722226; -285.807044804; -83.7394919017; 31.3540091488
56679.06173288481; 287.439089052; -285.726039657; -83.741567342; 31.3346481596
56688.06255114101; 287.353589035; -285.642047903; -83.7433943033; 31.3162194242
56697.06336939722; 287.268182009; -285.558099005; -83.7451321147; 31.2982505258
56706.06418765342; 287.185271247; -285.476546868; -83.7467163921; 31.2813236313
56715.06500590963; 287.102331119; -285.395051136; -83.7484588535; 31.263610138
56724.06582416583; 287.015611594; -285.309731425; -83.7500798639; 31.2460949764
56733.06664242204; 286.928550192; -285.224027417; -83.7516207232; 31.228946461
56742.06746067824; 286.84406325; -285.140787816; -83.7529889321; 31.2129419241
56751.06827893445; 286.761646195; -285.059635751; -83.754413222; 31.1968875512
56760.06909719065; 286.676610018; -284.975812769; -83.7557149327; 31.1811620426
56769.06991544686; 286.593487741; -284.893876162; -83.7569879465; 31.1657911785
56778.07073370306; 286.507205586; -284.808816316; -83.7582948989; 31.1499117115
56787.07155195927; 286.425600813; -284.728250902; -83.7593172415; 31.1359589286
56796.07237021547; 286.3344649; -284.63826585; -83.76044167; 31.1204659637
56805.07318847168; 286.255671725; -284.560533899; -83.7615365344; 31.1064646131
56814.07400672788; 286.167150414; -284.472932596; -83.762265851; 31.0932242399
56823.07482498409; 286.079551231; -284.386461419; -83.7633892168; 31.0781304382
56832.07564324029; 285.996798303; -284.304623371; -83.7641732587; 31.0652501556
56841.0764614965; 285.917187704; -284.225908305; -83.7649564532; 31.0527176027
56850.0772797527; 285.8321733; -284.14176067; -83.7656280949; 31.0401536009
56859.07809800891; 285.746121898; -284.056504607; -83.7661569936; 31.0281866626
56868.07891626511; 285.664315048; -283.975512003; -83.7667675266; 31.0162775436
56877.07973452132; 285.579109632; -283.891183716; -83.7674575591; 31.0036072892
56886.08055277752; 285.493858737; -283.806658974; -83.7678684684; 30.9923167343
56895.08137103373; 285.411467785; -283.724971681; -83.7682693034; 30.981387724
56904.08218928993; 285.326291107; -283.64049546; -83.7686340147; 30.9703363096
56913.08300754614; 285.238239876; -283.553090876; -83.7688679599; 30.9596211304
56922.08382580234; 285.154328239; -283.469791128; -83.7690829841; 30.9494495823
56931.08464405855; 285.071711971; -283.387743861; -83.7692328863; 30.9397413299
56940.08546231475; 284.992489145; -283.309091139; -83.769422054; 30.9302076549
56949.08628057096; 284.909701726; -283.226808635; -83.7694515241; 30.9210770647
56958.08709882716; 284.825220791; -283.142858288; -83.7695100606; 30.9116191228
56967.08791708337; 284.738169261; -283.056252528; -83.769383222; 30.902798179
56976.08873533957; 284.657854683; -282.976362406; -83.7692905766; 30.894539159
56985.08955359578; 284.574363054; -282.893246521; -83.7690727033; 30.8865533589
56994.09037185198; 284.493305363; -282.812542511; -83.7688404547; 30.8789020665
57003.09119010819; 284.407456221; -282.727105044; -83.7686631744; 30.8704587974
57012.09200836439; 284.324311004; -282.644300641; -83.7683839109; 30.8628115878
57021.0928266206; 284.24133632; -282.56154149; -83.7678737182; 30.8563209377
57030.0936448768; 284.157673491; -282.478187339; -83.7675287163; 30.8489396965
57039.09446313301; 284.076409013; -282.397180008; -83.7671141403; 30.842160746
57048.09528138921; 283.990030166; -282.310917786; -83.7663820664; 30.8363897132
57057.09609964542; 283.909657705; -282.230674799; -83.7657395229; 30.8308277365
57066.09691790162; 283.825944437; -282.147119081; -83.7651121385; 30.8248264885
57075.09773615783; 283.741984301; -282.063336764; -83.764519413; 30.8186259724
57084.09855441403; 283.65933963; -281.980629787; -83.763494375; 30.8146942478
57093.09937267024; 283.573210013; -281.894561751; -83.762660923; 30.8094383224
57102.10019092645; 283.489838045; -281.811251483; -83.7618576668; 30.8043310413
57111.10100918265; 283.407854343; -281.729244517; -83.7609112856; 30.8000760499
57120.10182743886; 283.322918064; -281.644276865; -83.7599168638; 30.7957335893
57129.10264569506; 283.243389518; -281.564668706; -83.7588918776; 30.7921262717
57138.10346395127; 283.159178499; -281.480367279; -83.7577947329; 30.7883614865
57147.10428220747; 283.07327154; -281.394345007; -83.7566320551; 30.7847309019
57156.10510046368; 282.987681646; -281.308675266; -83.7555384035; 30.7807924171
57165.10591871988; 282.910017858; -281.230678852; -83.7540612986; 30.7795951031
57174.10673697609; 282.825624485; -281.146088587; -83.7527620124; 30.7767889169
57183.10755523229; 282.739255362; -281.059527194; -83.7514489717; 30.7738313316
57192.1083734885; 282.657990795; -280.978058673; -83.7501701392; 30.7712577468
57201.1091917447; 282.578598117; -280.898300001; -83.7486098254; 30.7702643552
57210.11001000091; 282.493831084; -280.813297891; -83.7472332693; 30.7677806601
57219.11082825711; 282.412802211; -280.731845045; -83.7455458457; 30.7672232861
57228.11164651332; 282.325922098; -280.644605511; -83.7439132267; 30.7657550653
57237.11246476953; 282.247958874; -280.566217076; -83.7422564521; 30.7653721366
57246.11328302573; 282.162594862; -280.480401734; -83.7404683846; 30.7648205046
57255.11410128194; 282.0856819; -280.403013658; -83.7387293361; 30.7649453554
57264.11491953814; 282.000354083; -280.317352942; -83.7371611509; 30.7633115933
57273.11573779435; 281.917557014; -280.233971234; -83.735151686; 30.7641076157
57282.11655605055; 281.836202273; -280.152084334; -83.7332554719; 30.7645015233
57291.11737430676; 281.755551028; -280.070829228; -83.7312330423; 30.7655838166
57300.11819256296; 281.67215425; -279.986810857; -83.7291464824; 30.7666739135
57309.11901081917; 281.589816593; -279.903911029; -83.7271818482; 30.7672780184
57318.11982907537; 281.509141985; -279.822583673; -83.7250665555; 30.7687940299
57327.12064733158; 281.423814931; -279.736611989; -83.722913944; 30.7699775971
57336.12146558778; 281.343535861; -279.655712078; -83.7208614475; 30.7712182198
57345.12228384399; 281.260830184; -279.572216191; -83.7184659766; 30.7738611213
57354.12310210019; 281.181867892; -279.492571418; -83.7163124391; 30.7757266652
57363.1239203564; 281.102820342; -279.412711435; -83.7139155577; 30.7787636346
57372.1247386126; 281.021164693; -279.330292226; -83.7115799954; 30.7812093606
57381.12555686881; 280.940163019; -279.248351088; -83.7089238875; 30.7852823462
57390.12637512501; 280.85688235; -279.164328345; -83.7066091314; 30.7874347904
57399.12719338122; 280.778283825; -279.084810934; -83.7040173821; 30.7914431586
57408.12801163742; 280.698341812; -279.003961147; -83.7014308301; 30.7952716912
57417.12882989363; 280.619468051; -278.92414922; -83.6987993339; 30.799429028
57426.12964814983; 280.546020247; -278.849781216; -83.696261888; 30.8037171417
57435.13046640604; 280.460231884; -278.763052094; -83.693547019; 30.8075064384
57444.13128466224; 280.381649274; -278.683396636; -83.6906671775; 30.8128818471
57453.13210291845; 280.300619535; -278.601429409; -83.6880111195; 30.8168921343
57462.13292117465; 280.220212069; -278.519902039; -83.6850225524; 30.8225796887
57471.13373943086; 280.142231272; -278.440854583; -83.6821600346; 30.8279133025
57480.13455768706; 280.062932051; -278.360460522; -83.6792299532; 30.8334221863
57489.13537594327; 279.985601341; -278.281910467; -83.6760904953; 30.8401566831
57498.13619419947; 279.906347235; -278.201493168; -83.6730334047; 30.846270758
57507.13701245568; 279.829390313; -278.123387198; -83.6700283285; 30.8523771352
57516.13783071188; 279.748365989; -278.041208332; -83.6669667377; 30.8583009954
57525.13864896809; 279.667989379; -277.959616895; -83.663800273; 30.8647964157
57534.13946722429; 279.59052965; -277.880927851; -83.660639783; 30.8715760017
57543.1402854805; 279.507488846; -277.796700679; -83.6574954148; 30.8776522932
57552.1411037367; 279.426644382; -277.714507753; -83.6540749854; 30.8853002606
57561.14192199291; 279.351279782; -277.637735995; -83.6506078894; 30.8937706743
57570.14274024911; 279.271982159; -277.557115429; -83.6472521808; 30.9012571282
57579.14355850532; 279.19725144; -277.480960511; -83.6437606703; 30.9098975084
57588.14437676152; 279.115434029; -277.397746752; -83.6402399983; 30.9178849209
57597.14519501773; 279.03794253; -277.318848366; -83.6367490486; 30.9261978079
57606.14601327393; 278.959614299; -277.239070244; -83.6331688643; 30.9348401961
57615.14683153014; 278.881775122; -277.159744087; -83.6295255883; 30.9438321913
57624.14764978634; 278.803750935; -277.080185219; -83.6257919396; 30.9532307242
57633.14846804255; 278.72451447; -276.999451356; -83.6221134886; 30.9622174985
57642.14928629875; 278.646793205; -276.920085401; -83.6181799432; 30.9725953581
57651.15010455496; 278.566029663; -276.837768285; -83.6143802141; 30.9819775343
57660.15092281116; 278.48856684; -276.758686969; -83.6104984215; 30.9921126406
57669.15174106737; 278.411071214; -276.679527629; -83.6065328683; 31.0026380051
57678.15255932357; 278.330909863; -276.597757969; -83.6026392507; 31.012508267
57687.15337757978; 278.257063552; -276.522142901; -83.5985221348; 31.0241502704
57696.15419583598; 278.178745735; -276.442087269; -83.5944110599; 31.0352535507
57705.15501409219; 278.103581477; -276.365145373; -83.5902631824; 31.0468750814
57714.15583234839; 278.028119697; -276.287878688; -83.5860620014; 31.0587094281
57723.1566506046; 277.950191288; -276.208191418; -83.581917684; 31.0699827611
57732.1574688608; 277.874486631; -276.130680653; -83.577712335; 31.0817876027
57741.15828711701; 277.800184852; -276.054455491; -83.5733075767; 31.0946990109
57750.15910537321; 277.723102878; -275.975451854; -83.5688744215; 31.1074242695
57759.15992362942; 277.645422281; -275.895906581; -83.5645398226; 31.1195958117
57768.16074188562; 277.565985589; -275.81449304; -83.5599788662; 31.1326481872
57777.16156014183; 277.489068465; -275.735556705; -83.5553698759; 31.1462017653
57786.16237839803; 277.415310055; -275.659762924; -83.5507686524; 31.1600602669
57795.16319665424; 277.340050515; -275.582447415; -83.5461129116; 31.17400029
57804.16401491044; 277.261227303; -275.501594343; -83.5414644001; 31.1874923351
57813.16483316665; 277.186798665; -275.424982208; -83.5365857442; 31.2025724622
57822.16565142285; 277.111992441; -275.348110807; -83.5319208881; 31.2165697634
57831.16646967906; 277.040038667; -275.273941304; -83.5270140241; 31.232039031
57840.16728793526; 276.964253575; -275.195964069; -83.522106709; 31.2470657349
57849.16810619147; 276.887484416; -275.116992378; -83.5171698418; 31.2621101084
57858.16892444767; 276.810547956; -275.037772908; -83.5120845885; 31.2778345002
57867.16974270388; 276.738634269; -274.963607716; -83.5071171449; 31.2935476865
57876.17056096008; 276.667197133; -274.88982321; -83.5019810737; 31.3101112161
57885.17137921629; 276.591336333; -274.811645741; -83.4968504909; 31.3261344237
57894.17219747249; 276.517801685; -274.735723554; -83.4916189738; 31.3428915298
57903.1730157287; 276.442222976; -274.657686156; -83.4862347545; 31.3601351635
57912.1738339849; 276.367539921; -274.580628945; -83.4810169568; 31.3766685393
57921.17465224111; 276.296006458; -274.506569769; -83.4755611251; 31.3946864439
57930.17547049731; 276.224581217; -274.432664928; -83.4701924027; 31.4122856054
57939.17628875352; 276.151900241; -274.357461321; -83.4647319745; 31.4301673984
